544.789559	-2.859359
544.950432	-2.497192
545.097541	-1.594068
545.134238	-1.756073
545.158176	-0.050037
545.252193	0.560566
545.334033	1.401846
545.360438	1.406687
545.541326	1.390042
545.601790	0.526378
545.649340	0.147673
545.733322	-0.991221
545.808435	-0.247163
545.854806	0.131865
545.963968	-1.074759
546.107874	-2.574439
546.193012	-2.018567
546.291191	-1.778419
546.481049	-2.079981
546.549571	-3.160113
546.667758	-4.222435
546.818663	-4.948442
546.941525	-5.036520
547.053666	-6.021284
547.198573	-5.625678
547.202439	-6.272791
547.384669	-5.813648
547.569952	-6.281438
547.760914	-6.986249
547.830253	-7.800342
548.023905	-6.914666
548.091060	-6.949939
548.241249	-7.918937
548.436770	-7.353740
548.532648	-6.042709
548.582951	-5.582695
548.718192	-4.981478
548.843490	-4.333503
548.855439	-5.819258
548.947003	-5.818835
548.972765	-5.638857
549.055651	-4.822043
549.146828	-4.775344
549.158773	-6.420906
549.176937	-5.046062
549.201521	-3.480352
549.253593	-4.080527
549.395578	-3.078350
549.510556	-3.081819
549.529312	-4.249633
549.581098	-5.100166
549.634436	-4.717462
549.794491	-5.528314
549.977613	-5.140326
550.079912	-3.679783
550.138168	-3.854814
550.323714	-3.392392
550.454689	-3.497390
550.486980	-2.265157
550.602434	-1.692026
550.712166	-2.474874
550.874340	-1.540337
551.020531	-1.427044
551.132199	-0.915172
551.288393	-2.614803
551.326576	-4.561509
551.472287	-4.021090
551.586066	-3.319018
551.685066	-4.633997
551.839922	-4.037440
551.882311	-4.722945
552.078971	-5.213874
552.274867	-5.734285
552.276332	-5.310430
552.311557	-4.614512
552.353393	-2.939165
552.514270	-3.057182
552.556133	-3.109247
552.567740	-1.982736
552.766226	-1.263361
552.769772	-0.737680
552.783954	-1.875980
552.861785	-2.214732
553.060373	-1.418986
553.108073	-1.422991
553.276457	-0.386350
553.400615	-0.574109
553.466775	-0.431515
553.638340	-1.261458
553.678458	-0.277568
553.700069	-0.053438
553.709691	0.901003
553.835553	1.143362
554.023601	1.725034
554.141250	0.234382
554.173218	0.372182
554.178067	0.154767
554.244140	0.528616
554.380191	-0.386099
554.402166	-0.339752
554.600288	-0.329595
554.706819	-1.032738
554.786584	-0.155111
554.913707	-0.701937
555.053499	0.577263
555.136016	0.329204
555.175257	2.384241
555.262237	3.089617
555.297185	2.021908
555.433509	1.943837
555.484001	1.687956
555.582963	2.588396
555.689791	1.560327
555.717587	2.933832
555.868622	3.189903
556.021658	2.766420
556.199968	2.746969
556.287129	2.423532
556.313529	1.607221
556.367892	1.365495
556.484654	0.567576
556.550749	-0.261145
556.564987	-0.204002
556.632275	-0.368987
556.824389	0.360279
556.949460	0.549767
557.045744	0.564705
557.223278	0.895653
557.384028	1.861773
557.533506	2.752566
557.609787	2.547596
557.644680	0.849263
557.842784	0.385842
557.893632	-0.546270
558.085307	-0.739056
558.235777	0.178106
558.287349	-0.232650
558.348897	-0.835133
558.371413	0.433924
558.408748	-0.365554
558.499247	-0.887159
558.575913	-0.924596
558.654235	-0.818456
558.682452	0.521353
558.784220	-0.465287
558.968979	0.312131
559.116381	0.417687
559.231665	-0.299169
559.403257	0.361235
559.573784	0.064321
559.604666	0.327546
559.646153	1.167546
559.840808	1.712746
559.857239	-0.097989
560.001231	-1.023844
560.130419	-1.902863
560.157333	-2.112941
560.308930	-2.881165
560.443451	-1.495858
560.633937	-1.827259
560.672603	-1.216634
560.680947	-1.128122
560.850115	-0.363576
560.905903	-1.308771
561.092624	-1.274851
561.207744	-0.630263
561.264794	-0.863682
561.425117	-0.469976
561.438757	-1.583305
561.537629	-1.618685
561.587682	-2.936557
561.770591	-3.217887
561.866105	-3.406547
562.064763	-3.763827
562.146254	-4.090838
562.344201	-4.673298
562.506875	-3.722243
562.675704	-3.806440
562.837314	-4.973419
562.874390	-4.598463
562.885074	-5.095009
563.065937	-5.321149
563.231617	-4.921555
563.428227	-4.398780
563.562864	-3.871611
563.638430	-2.701801
563.809001	-2.015773
563.912006	-2.210343
564.015133	-2.292504
564.027174	-2.883834
564.176151	-2.904990
564.283236	-3.593428
564.288442	-3.564837
564.377014	-4.134853
564.445992	-4.233452
564.609527	-2.975930
564.642178	-2.170545
564.703769	-1.604723
564.882712	-0.557146
564.995300	-1.219111
565.084696	-1.190140
565.124683	-1.466729
565.271235	-2.868907
565.338070	-3.390168
565.439995	-2.423541
565.517317	-2.470738
565.557957	-2.553725
565.565709	-2.508618
565.692944	-2.414584
565.877301	-2.588706
565.898753	-2.496936
566.007729	-1.713794
566.139739	-2.222336
566.253334	-2.989870
566.427051	-3.048814
566.467449	-3.491175
566.567988	-3.927078
566.689239	-2.964432
566.859711	-1.622640
566.905926	-1.503051
566.919864	-1.103417
566.931403	-0.577532
567.022476	-0.137888
567.170430	0.004649
567.336423	0.009940
567.370781	-0.910496
567.521085	-1.550350
567.529958	0.005523
567.548950	-0.481856
567.660836	-0.146084
567.661634	0.426878
567.704866	1.347336
567.839506	2.002733
567.988587	2.802089
568.167512	2.947135
568.182104	1.765798
568.226885	2.426260
568.424958	2.917725
568.564105	3.591067
568.690486	3.582128
568.830058	3.964098
568.932008	2.773710
569.095882	3.568752
569.250665	3.634090
569.316259	4.323532
569.515751	6.254066
569.708225	7.872375
569.730903	7.826278
569.792893	7.459545
569.848323	7.251105
569.864748	6.822671
569.916677	6.341583
570.063100	5.567366
570.220693	6.497028
570.252198	6.333674
570.402394	5.255397
570.483636	5.837456
570.580127	7.628622
570.709133	8.464208
570.908055	7.988163
570.988556	8.387424
571.033105	7.862865
571.102975	6.871845
571.260048	7.270950
571.451941	7.667760
571.454479	8.752403
571.545811	9.092384
571.668030	10.347310
571.684740	9.928173
571.731264	9.724040
571.902079	9.386790
572.066982	7.957241
572.201221	8.399716
572.318338	8.570862
572.416961	9.119828
572.579035	8.801499
572.746338	9.835114
572.801892	10.807093
572.860257	10.492289
572.881914	11.189773
573.067573	11.556493
573.259674	12.077998
573.458431	11.844873
573.480658	11.668580
573.489807	11.171717
573.569940	10.753355
573.572300	9.434660
573.622404	9.603553
573.761380	8.870417
573.843995	8.736574
573.893305	10.891958
574.001281	9.427065
574.192693	9.692382
574.358342	8.965235
574.360534	8.624230
574.539503	7.975833
574.587830	6.695803
574.643170	6.110176
574.716315	6.646288
574.789316	7.037139
574.917804	7.206009
575.015533	7.156442
575.032001	6.911287
575.197569	6.398145
575.371424	6.259602
575.382215	7.702690
575.528584	8.511775
575.640499	8.043432
575.811178	9.265968
575.997342	7.242027
576.075468	5.308478
576.084014	6.042071
576.270319	6.481897
576.362936	7.392971
576.524162	7.345792
576.598405	6.927020
576.698222	7.069804
576.820811	5.548759
576.964907	5.591516
577.054179	6.684347
577.118257	6.364751
577.287365	6.068634
577.461070	6.025901
577.495995	5.357349
577.521581	5.647968
577.629167	5.816179
577.755087	6.265085
577.907975	6.879068
578.074001	6.768671
578.159747	6.406810
578.179990	5.952932
578.284279	5.066458
578.301145	5.087643
578.430928	6.517222
578.507171	6.647237
578.609868	7.064820
578.621875	6.957491
578.795137	6.188626
578.978943	4.909604
579.002496	4.919497
579.066475	3.880830
579.250223	4.256524
579.415812	4.831539
579.442481	4.339327
579.514180	5.144137
579.525355	3.861555
579.663070	3.530118
579.713372	3.983667
579.795821	4.769689
579.941045	5.627348
579.947998	6.631479
580.085007	5.695406
580.202245	6.370214
580.313120	6.988505
580.317505	4.115659
580.497740	5.923532
580.522008	5.206320
580.640519	5.993693
580.781302	6.347239
580.924161	5.832006
581.007159	6.051881
581.196047	6.621773
581.282432	6.618514
581.310745	6.112255
581.315438	5.797939
581.445583	4.662979
581.567378	4.517668
581.618178	5.566231
581.682681	5.559342
581.835109	5.020879
581.958461	4.075420
582.106923	4.387070
582.235541	4.091358
582.362164	4.833274
582.447393	6.122273
582.555109	5.482542
582.670840	4.634649
582.726186	3.920795
582.869217	2.723973
583.040775	3.819380
583.104094	4.372764
583.221663	3.770139
583.357581	3.870879
583.532567	3.027566
583.610085	1.914222
583.692080	1.103491
583.870980	0.374496
584.028352	0.481960
584.051044	-0.499775
584.240651	-0.882038
584.405723	-0.637146
584.412005	-0.568699
584.567587	-1.034256
584.608289	-0.796623
584.733571	-0.867388
584.806797	-1.772003
584.937284	-1.699976
585.111202	-2.149685
585.243080	-2.204072
585.324582	-1.683660
585.441930	-1.142614
585.565925	-0.558435
585.708036	0.656564
585.729508	0.610577
585.831338	2.211938
586.002915	2.232867
586.166101	2.166946
586.357615	2.295991
586.443040	1.417404
586.479192	2.881730
586.636022	2.653143
586.645266	1.869503
586.809393	0.845929
586.968530	-0.068058
587.047479	-0.309179
587.065073	-0.401481
587.107696	-1.023672
587.254072	-1.792271
587.394754	-0.772551
587.478509	-1.872857
587.569969	-2.726694
587.649763	-3.294566
587.829528	-3.233077
587.879465	-2.295044
587.944091	-0.366319
588.077002	-0.748414
588.275964	-2.130409
588.455932	-0.840261
588.550396	-0.455146
588.586946	-0.660087
588.725819	-0.981688
588.869051	-1.468369
589.053845	-2.097682
589.121324	-2.504114
589.228807	-1.698263
589.378613	-2.513109
589.543339	-3.054864
589.552844	-2.861816
589.642603	-3.781369
589.743614	-4.021533
589.801881	-3.905356
589.848637	-4.847567
589.991324	-4.059793
590.109717	-4.615416
590.251434	-4.526184
590.339209	-2.643124
590.348264	-2.965574
590.482349	-1.643945
590.679883	-0.923095
590.819930	-0.502687
590.999872	-1.192598
591.064087	-1.085282
591.223593	-0.479957
591.419832	-0.374810
591.580726	0.014015
591.705441	-0.079655
591.802233	-0.557942
591.871446	-1.171005
591.892157	-0.681545
591.941511	-0.068208
591.970748	-0.679146
592.138153	-0.714742
592.165345	-0.648647
592.198468	-1.146167
592.239917	-1.669534
592.427569	-1.605696
592.473059	-2.422800
592.581117	-2.525334
592.610224	-4.231134
592.765350	-4.428102
592.849375	-5.079472
592.872616	-4.879503
592.893439	-5.891444
592.978642	-5.489776
593.172817	-4.168116
593.290264	-3.866508
593.407360	-3.162101
593.553128	-1.622179
593.629341	-2.260561
593.634508	-1.457751
593.679624	-0.153910
593.807191	0.563483
593.949568	0.601074
594.113128	0.108466
594.203777	0.819794
594.279635	1.236146
594.386439	1.110085
594.451895	0.098664
594.618667	-1.254511
594.715900	-2.253346
594.792212	-1.910094
594.830285	-1.826100
594.949948	-2.719624
595.061417	-1.902073
595.252943	-1.522384
595.372350	-2.401573
595.422510	-1.037250
595.570089	-0.882210
595.755806	-0.849972
595.929858	-0.721871
596.075316	-0.174033
596.207498	-0.642330
596.355389	-0.345943
596.406250	-1.263150
596.578136	-1.726720
596.654565	-1.353369
596.818810	-1.937749
596.990561	-1.718638
597.151041	-1.055967
597.238791	-1.186516
597.349544	-1.034403
597.367954	-0.604170
597.426192	-0.002449
597.447481	0.551618
597.449073	1.086978
597.564693	1.615030
597.715984	2.031908
597.739590	2.845505
597.785436	2.257755
597.852589	2.180047
597.867319	2.871057
597.950460	3.500642
597.988388	3.249156
598.082234	4.395955
598.098525	4.218893
598.241575	3.775943
598.261831	5.107470
598.279349	6.136617
598.423477	6.046614
598.497019	6.413560
598.584780	6.954431
598.664266	8.074409
598.774193	8.528380
598.815547	7.670043
598.951826	8.110303
599.042620	7.508978
599.166838	7.496109
599.313416	6.241925
599.398464	5.336242
599.536300	5.660617
599.595403	5.556786
599.671806	4.347320
599.843270	4.465613
599.873599	3.379315
599.895502	2.455120
599.985787	2.445167
600.149010	3.041734
600.162531	3.641758
600.291616	3.647799
600.386058	2.616916
600.504653	1.495064
600.518973	2.565283
600.618781	2.235107
600.728936	3.255153
600.921333	4.084396
600.969095	3.597383
601.008759	3.165478
601.183925	3.112481
601.248822	3.120563
601.394350	4.192305
601.407836	3.721159
601.524781	4.457526
601.542815	3.965528
601.728215	3.885931
601.855740	2.463099
601.943191	3.049049
602.048765	2.068211
602.209358	2.609006
602.307920	3.606761
602.411191	3.084930
602.482362	4.176649
602.593826	3.777213
602.625671	3.147115
602.642157	1.037284
602.797425	1.434817
602.829545	0.348210
602.943546	-0.126499
602.981228	-0.217245
603.141433	-0.564618
603.179326	-1.404587
603.309469	-3.066389
603.430615	-4.239561
603.586293	-4.908392
603.784480	-6.135392
603.823935	-5.448692
603.950644	-5.116067
603.976952	-6.090730
604.021181	-6.380280
604.152616	-6.027587
604.225253	-5.967407
604.304488	-8.337868
604.378421	-9.681678
604.509356	-9.626899
604.600141	-9.237685
604.733387	-8.685990
604.847353	-10.149300
604.854715	-9.444430
604.950332	-8.305473
605.076950	-8.561293
605.180706	-8.800758
605.243750	-7.787432
605.323321	-7.338684
605.514150	-7.742980
605.620287	-8.153814
605.686286	-9.252602
605.733891	-8.829193
605.843650	-9.138222
605.853909	-9.746161
605.872501	-9.460769
606.013866	-9.878311
606.044497	-9.446607
606.098202	-9.549978
606.223444	-9.734046
606.308335	-9.781508
606.327962	-9.194098
606.374798	-9.296743
606.391788	-9.910701
606.459022	-9.742074
606.621021	-10.156416
606.742079	-9.614012
606.804796	-8.886433
606.917591	-8.629808
606.976727	-8.838719
607.040101	-10.143405
607.236532	-11.279899
607.321910	-12.381488
607.458434	-12.870228
607.484613	-12.507295
607.496448	-11.776168
607.532263	-12.294839
607.626890	-12.884785
607.748782	-13.592050
607.785500	-13.687254
607.790891	-12.361762
607.908238	-12.530630
608.028754	-12.394624
608.151311	-12.432004
608.178567	-10.778519
608.249003	-11.168843
608.292484	-11.294035
608.313954	-10.311849
608.507675	-10.820623
608.538050	-10.495025
608.733965	-9.331704
608.805809	-8.228960
608.876633	-6.843259
608.880432	-7.048801
608.901965	-5.431262
608.941791	-5.551143
609.114839	-5.790698
609.248104	-4.008966
609.314497	-3.878310
609.459042	-4.255029
609.645493	-3.131892
609.650284	-0.765658
609.790334	-0.101546
609.912751	0.395051
610.006637	-0.168273
610.077360	-0.017272
610.120101	0.283964
610.230908	-0.479222
610.271745	-1.438771
610.436215	-0.938054
610.597326	-0.131542
610.641826	0.080761
610.675397	-0.275206
610.849194	-0.957285
610.972466	-1.227122
611.143993	0.449873
611.341165	-0.229623
611.374373	0.081718
611.443002	2.723800
611.636418	2.749087
611.813540	3.649147
611.929486	2.381564
612.074126	2.122008
612.080692	2.906531
612.263986	3.143125
612.460826	2.209569
612.566962	2.125994
612.742046	3.425089
612.843994	2.900022
612.982856	2.753052
612.992151	2.332712
613.026773	2.192544
613.088314	1.777504
613.140214	1.747297
613.328232	1.988109
613.468980	3.624489
613.644194	3.448543
613.750620	3.346276
613.755065	2.917746
613.873305	2.858288
613.913735	2.983167
614.100918	5.169605
614.234026	5.771694
614.432045	5.301314
614.503852	5.257018
614.661231	5.046074
614.760824	5.306671
614.859451	5.522653
614.998240	5.568049
615.086613	6.018922
615.110814	6.444531
615.174505	5.876229
615.367148	6.277342
615.563934	6.998935
615.687705	6.116668
615.824997	6.503348
615.831537	5.386492
615.861282	5.840186
615.878681	5.043619
615.942912	4.309041
615.966236	4.192153
616.086692	3.946159
616.264885	4.186337
616.421229	6.035671
616.513844	4.606925
616.688742	2.268662
616.756418	1.624595
616.903037	1.233430
617.021838	0.269830
617.047097	-0.228885
617.210166	0.031460
617.267232	0.252641
617.339328	0.523035
617.396849	1.040456
617.432180	0.693326
617.441151	0.613879
617.626618	0.853187
617.647189	2.195271
617.800116	2.157819
617.936235	2.083927
618.120804	2.356697
618.244284	1.603061
618.401580	0.240826
618.553898	0.080841
618.635000	-0.585632
618.811591	0.076409
618.822566	0.864027
618.932840	0.583832
619.107599	1.334940
619.266546	2.237397
619.405967	2.531805
619.605453	2.850376
619.724413	3.183403
619.750333	3.452984
619.809126	3.230952
619.974736	4.816030
620.104951	3.833481
620.183568	4.299326
620.285626	4.509058
620.469301	3.942969
620.578638	4.713423
620.765168	5.236588
620.837537	6.195951
620.871291	5.087056
621.054904	5.399599
621.148717	4.608215
621.299422	5.500200
621.341675	6.346396
621.475265	5.537055
621.557214	5.585490
621.706760	5.183041
621.735250	5.009126
621.859711	5.030991
622.038314	4.087386
622.047475	4.471421
622.214440	3.655977
622.315008	3.832586
622.396032	3.326015
622.566164	3.041824
622.593326	2.512539
622.784587	2.749176
622.924944	3.371459
623.018886	3.620763
623.156841	4.012836
623.265550	3.659588
623.384157	3.341916
623.397497	3.187574
623.419494	2.123392
623.480279	1.921778
623.534547	2.197282
623.656630	1.874726
623.675234	1.189739
623.822584	2.447759
623.882370	2.529006
624.058147	1.934103
624.081722	2.118373
624.112816	3.062497
624.267900	2.220568
624.387403	1.824631
624.435681	1.831894
624.490355	1.263999
624.499524	0.396833
624.593425	0.332761
624.680156	-0.623024
624.803488	-0.941560
624.852120	-0.603040
624.943478	-0.397079
625.128965	-0.527290
625.292896	-0.206434
625.440046	0.184051
625.600822	-0.891718
625.648433	-0.972344
625.836227	-1.694783
625.932002	-1.736353
625.987494	-1.438846
626.011896	-1.273827
626.139918	-1.033925
626.220247	-0.410805
626.330911	-0.864280
626.503882	-1.644420
626.575476	-0.246153
626.659075	-0.714845
626.785051	-0.515639
626.885291	-1.172046
626.989300	-0.376113
627.158526	-1.065006
627.239601	-1.674111
627.278651	-0.159627
627.435089	-0.891265
627.480199	-1.328913
627.550850	-1.414478
627.656141	-1.600837
627.657068	-1.736069
627.746694	-1.756666
627.841902	-1.518626
627.961116	-1.565386
628.104709	-2.351151
628.134844	-1.932986
628.146420	-3.398237
628.343378	-3.058132
628.405637	-3.732408
628.578433	-4.159359
628.728578	-4.207371
628.857456	-4.607598
628.994972	-3.722957
629.024909	-3.654563
629.190835	-3.974900
629.322240	-3.375277
629.513805	-3.495171
629.609680	-3.298228
629.776062	-4.460545
629.832052	-5.163504
630.010290	-4.710547
630.198395	-3.928517
630.332991	-3.086703
630.394947	-2.890152
630.400060	-3.798823
630.526213	-4.800747
630.712186	-4.162728
630.859322	-4.923623
631.032482	-5.483682
631.187427	-4.752300
631.188394	-3.115545
631.198468	-2.827662
631.382036	-2.733916
631.556167	-2.803643
631.690551	-3.534737
631.730831	-3.377857
631.744812	-3.341612
631.868550	-3.199895
632.053478	-3.298972
632.055916	-1.867676
632.107886	-1.250727
632.179553	-1.732546
632.180966	-1.244008
632.366810	-0.456278
632.522911	-0.114851
632.694205	0.109079
632.848869	-1.850330
632.954020	-3.004340
632.986344	-3.300415
633.056575	-4.571680
633.108143	-4.342392
633.249675	-5.799979
633.266699	-6.453948
633.459039	-6.691759
633.550105	-6.143156
633.706174	-6.074522
633.814676	-6.814709
633.869206	-6.986762
633.935980	-6.874843
634.035739	-7.712368
634.192887	-6.917324
634.284030	-6.653405
634.370220	-7.358407
634.512008	-7.081197
634.644503	-7.363823
634.700227	-7.185055
634.796405	-7.993812
634.849446	-7.449755
634.890077	-6.908436
634.957082	-7.675719
635.066799	-6.827648
635.256588	-7.326613
635.421618	-7.199431
635.541290	-7.575686
635.715620	-8.511796
635.896477	-6.594037
636.074041	-7.786477
636.176025	-7.014266
636.228486	-6.267537
636.307191	-5.913288
636.307829	-6.085258
636.317829	-6.647142
636.476562	-6.598359
636.643114	-5.695105
636.794252	-5.475632
636.810057	-5.837391
636.914740	-6.861344
636.950386	-6.371981
637.058745	-5.570623
637.194847	-4.288075
637.341915	-4.459243
637.379917	-4.009639
637.468765	-4.188592
637.573538	-4.952025
637.720821	-6.234106
637.727822	-6.428675
637.917240	-6.232330
638.094874	-5.742693
638.201697	-4.742760
638.254489	-3.920451
638.397413	-3.561380
638.414752	-3.831442
638.467630	-3.803261
638.532046	-5.450758
638.654111	-7.077908
638.654314	-6.968764
638.678767	-7.881087
638.758288	-8.464189
638.869631	-7.920134
638.939531	-8.025534
639.016634	-7.147256
639.203586	-6.268704
639.366453	-7.472111
639.455877	-6.226101
639.550480	-5.612625
639.736679	-4.778168
639.933938	-4.799201
640.021305	-4.289476
640.099694	-5.453712
640.283577	-5.099885
640.427230	-5.264641
640.596570	-4.174043
640.783975	-3.549009
640.858623	-3.230613
640.871215	-4.671220
640.892639	-3.795061
640.966841	-4.374127
641.041999	-5.184813
641.223253	-4.133600
641.326258	-4.461751
641.407953	-3.820879
641.474501	-4.551116
641.567437	-4.436184
641.589181	-3.492847
641.707820	-2.370827
641.811249	-2.420240
641.951806	-1.438413
641.974320	-1.221612
642.014788	-0.015279
642.214495	-1.632507
642.261673	-1.437276
642.285844	-1.724224
642.322919	-2.223021
642.323544	-3.337690
642.494578	-3.020888
642.640066	-2.067044
642.653783	-0.642127
642.752353	-0.990129
642.753663	-1.660746
642.826038	-2.249017
642.986640	-1.524161
643.095914	-1.150377
643.145578	-0.768626
643.147433	-0.535709
643.289960	-0.787654
643.335407	-0.603983
643.376952	-0.402896
643.415157	-0.330642
643.571322	0.093126
643.602353	0.030724
643.642794	-0.113633
643.674816	-0.109241
643.690197	0.339202
643.714807	-0.007985
643.899992	-0.425359
643.910880	0.405021
644.045805	1.348676
644.183260	2.695106
644.382144	3.804941
644.464983	3.801975
644.501949	5.371034
644.643902	4.792274
644.789608	4.064055
644.946913	4.230200
645.130820	4.242471
645.325697	4.146134
645.449990	5.519456
645.507342	4.323769
645.513366	3.851872
645.517721	3.699682
645.567858	4.068505
645.700736	3.831325
645.802576	4.897140
645.879284	4.972151
645.997590	4.921012
646.060153	4.686677
646.091472	4.164136
646.289709	4.490286
646.448952	4.584054
646.532126	4.047111
646.636419	5.194798
646.811318	5.740160
646.951075	5.094922
646.994873	4.751954
647.033580	4.029292
647.122537	3.586670
647.176871	3.562060
647.192586	3.900077
647.265193	1.951286
647.448478	3.579188
647.470288	2.731168
647.484298	2.934001
647.574326	2.810810
647.757270	3.195054
647.928622	3.065286
648.023779	2.619604
648.035730	2.979281
648.114446	3.553100
648.181853	4.574978
648.298966	3.662461
648.322146	3.038630
648.426295	4.058812
648.523194	5.595045
648.544979	5.968598
648.612581	5.619332
648.652032	5.639457
648.698981	5.660731
648.874425	3.818782
649.026720	3.655510
649.080162	3.155357
649.119756	3.501091
649.174326	3.325470
649.174688	2.826498
649.218905	2.403014
649.283075	3.029570
649.393842	2.933744
649.498564	2.365523
649.501380	2.096900
649.676909	1.932237
649.719608	2.174497
649.899452	1.383031
650.094355	0.813927
650.155570	-0.039627
650.320596	-0.130488
650.377045	-0.656380
650.508335	-1.294457
650.694548	-1.047845
650.720349	-0.885229
650.782414	-1.215832
650.888542	-1.589217
651.034166	-1.729589
651.119271	-0.863604
651.179921	0.307512
651.303968	0.967896
651.330016	0.779650
651.334128	0.817565
651.513167	0.145929
651.586426	0.104591
651.625677	1.354451
651.806305	1.237099
651.904500	1.588301
651.909083	0.998135
652.071253	2.607950
652.075778	3.192311
652.079351	4.223057
652.080656	3.140739
652.161080	3.212215
652.212249	3.596060
652.265202	4.656613
652.447501	4.461593
652.640954	4.844797
652.754497	3.471822
652.841049	4.099322
652.864978	3.468122
652.889578	4.175211
652.902291	4.687173
653.085609	5.582227
653.279955	4.397089
653.377217	4.353862
653.435797	3.290036
653.581682	2.170801
653.733646	2.474881
653.867459	1.364172
653.898975	1.208324
654.074209	1.887860
654.089990	0.995982
654.238638	-0.475898
654.291444	-0.021530
654.480207	-0.053862
654.615649	-1.073089
654.727513	-0.553232
654.874929	0.262793
654.904014	1.262021
654.971964	1.498788
654.983040	0.888925
655.152917	0.161934
655.237204	0.797519
655.264321	2.279542
655.401728	0.506305
655.559071	-0.010232
655.653886	-0.221208
655.721252	-0.855139
655.784156	0.317499
655.877920	0.317532
656.048401	0.172677
656.073811	-0.666602
656.225317	-0.459507
656.305627	1.088824
656.365650	1.783741
656.409569	1.964656
656.449634	1.581851
656.643210	1.158863
656.765029	0.930398
656.853958	1.646395
656.863585	1.066786
656.902578	1.172488
657.078001	-0.605881
657.115359	-0.863871
657.175072	-0.773552
657.314711	-1.051581
657.425779	-0.796925
657.459035	-1.092345
657.584577	-2.117026
657.663211	-2.756692
657.853390	-3.175106
658.020356	-3.069796
658.043573	-3.534758
658.157374	-4.088946
658.245875	-4.920039
658.298506	-4.920886
658.420920	-6.013837
658.569240	-5.291355
658.610603	-5.703199
658.789208	-5.524540
658.824363	-5.214373
658.884801	-4.636177
659.004372	-4.429703
659.013204	-5.068974
659.156275	-5.845231
659.281025	-5.793623
659.303553	-6.431029
659.377712	-5.829994
659.495117	-4.785699
659.609889	-4.538548
659.689729	-3.649005
659.692058	-3.537388
659.717946	-3.427843
659.889118	-2.561429
660.026597	-3.100316
660.031293	-2.255632
660.049712	-1.400097
660.103479	-1.472055
660.274490	-0.788626
660.297434	-0.504849
660.448482	-1.630690
660.476316	-2.117590
660.605160	-2.180357
660.727996	-2.050212
660.840274	-2.032328
660.904856	-0.909587
660.930009	-1.108819
661.081886	-2.958709
661.275000	-1.631974
661.352827	-1.152173
661.366772	-1.668530
661.465812	-1.326487
661.563149	-2.359091
661.694901	-2.985513
661.839215	-2.118744
661.850831	-1.445399
661.860511	-0.592533
662.051688	-2.574483
662.203277	-2.810425
662.354370	-1.975199
662.363683	-1.823300
662.483197	-1.373547
662.550913	-1.749976
662.729861	-2.490359
662.912632	-1.241270
663.042968	-1.259128
663.168176	-0.618495
663.249682	-1.295296
663.334865	-1.030591
663.495802	-1.265759
663.621134	-1.516398
663.820326	-1.018091
663.820427	-1.655871
663.870006	0.102812
664.031437	-0.501689
664.050910	0.557934
664.132756	-0.344531
664.158571	0.519356
664.266852	-0.269889
664.344193	1.066304
664.417304	1.941247
664.501434	1.189382
664.662811	1.721699
664.693674	1.449749
664.757378	0.685762
664.777118	0.998452
664.928966	0.889878
664.930028	1.623739
665.007285	1.538746
665.031779	1.699926
665.136723	1.912152
665.230438	2.397185
665.234433	1.892138
665.404109	2.061579
665.504478	1.741257
665.680337	0.994282
665.719874	1.375505
665.821379	0.411651
665.935471	-0.328121
666.024866	-1.063579
666.138661	-2.288801
666.293442	-2.359864
666.405498	-2.666036
666.491666	-2.535345
666.602672	-3.196199
666.675983	-3.044098
666.777103	-3.716328
666.853857	-2.790004
666.991081	-3.396450
667.157198	-3.432913
667.174767	-3.771179
667.239864	-3.654113
667.428531	-3.114176
667.560584	-2.716055
667.754395	-0.780616
667.848163	0.017515
667.963872	1.534333
667.989866	1.855138
668.160250	0.318909
668.288617	0.521805
668.315130	-0.260568
668.401601	0.324022
668.501486	-0.416858
668.589214	0.307276
668.656998	0.327483
668.729912	1.174250
668.779665	1.373762
668.798747	1.704958
668.806226	0.381501
668.884766	0.310835
669.074534	0.819407
669.208429	1.723865
669.375527	2.200291
669.568435	2.299437
669.605344	2.350537
669.622539	1.836511
669.701248	2.454636
669.824044	1.625222
669.976650	1.943611
670.130810	1.418404
670.195526	2.676975
670.375018	1.978445
670.464424	2.515196
670.483151	2.062796
670.651156	3.100349
670.795322	3.338502
670.844571	3.247843
671.033981	4.411507
671.134567	5.742298
671.248074	4.310133
671.435589	4.986591
671.553490	3.997893
671.580407	3.103668
671.772556	2.726415
671.897230	3.088046
672.091992	3.053331
672.265355	2.670894
672.346077	3.176706
672.353308	2.679764
672.551880	2.812201
672.593243	3.161327
672.664032	3.577234
672.850539	4.724797
672.954241	5.042093
673.071444	6.414833
673.192856	6.566540
673.383153	6.960109
673.556772	7.337834
673.590078	7.848949
673.750611	8.086864
673.834229	8.149725
673.908144	7.201407
674.036593	7.837493
674.062784	8.119028
674.197604	8.471308
674.279986	10.256223
674.360379	9.566455
674.374800	8.292245
674.567273	7.598749
674.701457	6.970755
674.847920	4.824675
675.002255	4.401724
675.010326	5.497942
675.035474	5.190371
675.143248	4.767329
675.213441	4.990260
675.222792	5.041690
675.369452	4.555627
675.486867	5.207626
675.596182	3.488934
675.618930	3.713081
675.629351	3.159175
675.776028	4.208995
675.900590	3.589404
676.091616	2.680983
676.170774	2.645753
676.173614	2.000962
676.325947	3.030796
676.374785	2.810276
676.472132	3.895285
676.591279	3.946271
676.591674	3.409615
676.705252	2.756520
