504.901448	-7.982172
505.016063	-8.348055
505.027585	-8.929719
505.050242	-9.423535
505.134497	-9.171287
505.201592	-9.310374
505.280430	-9.126362
505.446918	-9.449830
505.478126	-10.322626
505.667005	-11.713932
505.693528	-11.390403
505.739109	-11.309875
505.838182	-11.842254
505.970057	-11.389508
506.012460	-10.247596
506.133623	-10.165767
506.200464	-10.247412
506.314103	-9.639174
506.430684	-9.910435
506.594973	-8.800844
506.733630	-8.417269
506.782529	-8.859574
506.878398	-9.383782
507.022743	-9.922323
507.050169	-8.402459
507.109208	-8.700537
507.271169	-8.369526
507.445344	-7.600067
507.456452	-8.524428
507.541986	-9.415916
507.738700	-9.138518
507.762003	-8.419230
507.865655	-7.615682
507.923786	-6.972143
508.065004	-7.323053
508.104702	-7.164995
508.199709	-5.734518
508.373006	-6.370242
508.487648	-6.111641
508.489811	-6.718969
508.545258	-7.503550
508.587442	-8.180926
508.598316	-7.757210
508.691781	-7.569090
508.874408	-8.528867
508.895224	-7.508300
508.952075	-7.515764
509.062888	-8.119115
509.100421	-7.663590
509.169323	-7.030241
509.351848	-7.007043
509.359080	-7.708184
509.483662	-9.002697
509.546507	-7.916571
509.634196	-7.926912
509.782320	-7.919303
509.962244	-9.699958
510.110767	-9.196465
510.293519	-9.088137
510.390457	-9.713091
510.481822	-9.730102
510.586719	-9.707602
510.705685	-8.630036
510.816649	-8.970127
510.947281	-8.552080
510.973093	-6.560220
510.991405	-6.569877
511.039111	-6.983778
511.106866	-7.069894
511.124153	-6.383964
511.266330	-6.918346
511.457810	-6.290904
511.592686	-5.460861
511.770572	-5.352984
511.847655	-6.104446
511.957867	-4.882055
512.024075	-6.256523
512.063892	-5.104226
512.141833	-4.544966
512.332609	-4.213416
512.367600	-5.003920
512.448437	-5.440163
512.474993	-5.952293
512.530068	-6.773799
512.601058	-6.290717
512.709497	-6.714332
512.863318	-7.037593
512.914030	-6.641898
512.923946	-6.791040
513.018034	-7.441480
513.108054	-7.801739
513.122159	-9.226110
513.178939	-8.195427
513.252851	-7.914801
513.303340	-8.783535
513.420144	-8.579584
513.616115	-8.634971
513.637054	-9.695484
513.776035	-9.225818
513.876233	-8.562428
514.042421	-8.401385
514.099496	-8.728396
514.223984	-9.806665
514.299314	-9.993616
514.383817	-9.964647
514.485122	-10.265499
514.681837	-10.385267
514.839347	-11.803159
514.993723	-10.919054
515.151923	-11.078631
515.167638	-12.383865
515.320266	-12.237678
515.467995	-12.160370
515.590005	-12.154281
515.640113	-12.755695
515.800529	-12.329865
515.958043	-11.876278
516.018247	-11.893901
516.027968	-11.100807
516.213431	-11.669488
516.254548	-10.749957
516.281248	-10.788502
516.304029	-10.047769
516.488756	-9.373030
516.523069	-9.538303
516.617100	-9.980025
516.778672	-8.698999
516.861056	-8.720423
516.913032	-9.389772
516.939650	-11.138373
517.039565	-11.302099
517.183184	-10.909643
517.188441	-10.571010
517.261016	-11.876633
517.378449	-11.602018
517.509637	-13.082863
517.608324	-13.710487
517.608724	-12.186568
517.774332	-11.858697
517.909038	-13.349286
518.067453	-12.560393
518.182585	-13.591145
518.271165	-14.635502
518.416483	-15.430186
518.428393	-15.447381
518.563991	-15.115329
518.758076	-15.287297
518.830910	-14.606641
518.864012	-15.349261
518.961753	-14.561989
519.014672	-13.760790
519.065255	-13.238067
519.223765	-12.496564
519.276460	-10.364430
519.401949	-10.140117
519.482227	-9.846080
519.628315	-10.838015
519.799892	-10.957422
519.821670	-9.982248
519.981446	-9.789979
520.031862	-9.246532
520.171485	-8.597280
520.174055	-11.261592
520.328491	-11.913438
520.450876	-12.442650
520.500394	-12.531483
520.521147	-11.910062
520.609106	-11.395032
520.675410	-11.647789
520.750894	-11.304429
520.773275	-11.961805
520.827452	-11.574831
521.017145	-12.211840
521.031004	-10.962499
521.171155	-10.972706
521.287229	-11.336857
521.313823	-11.504002
521.461563	-12.184037
521.581839	-12.584164
521.755548	-12.135650
521.916144	-11.657927
522.036734	-12.390632
522.167197	-13.188843
522.297326	-13.249260
522.427782	-14.110660
522.471641	-14.364166
522.667899	-14.514436
522.743095	-14.306359
522.758706	-15.063761
522.779047	-15.015312
522.920134	-15.941691
523.061235	-14.980697
523.187787	-13.974498
523.333634	-14.051748
523.394643	-14.551291
523.425949	-14.109525
523.503508	-14.114280
523.619074	-12.980336
523.710986	-12.841982
523.775736	-11.832521
523.932594	-11.111840
524.117074	-11.285927
524.184204	-11.222703
524.210175	-10.441901
524.244263	-10.052393
524.386560	-9.759521
524.561027	-9.510570
524.729663	-8.747620
524.856307	-8.094287
524.876604	-7.736729
524.978662	-7.692533
525.034092	-7.620985
525.034654	-7.285757
525.212132	-6.554505
525.286903	-6.791640
525.375591	-7.802152
525.569822	-8.680088
525.632717	-9.377916
525.687875	-9.341289
525.863770	-8.711813
525.976425	-7.650198
526.039939	-8.089683
526.110278	-8.409470
526.157700	-8.670971
526.336670	-8.895145
526.424215	-9.546327
526.565991	-6.390383
526.703250	-6.182584
526.784587	-7.313369
526.831987	-6.676015
526.966979	-6.583606
527.151527	-6.162023
527.233972	-6.268861
527.431366	-5.681687
527.580871	-5.397919
527.666086	-5.270001
527.828304	-5.174207
527.886666	-5.779924
527.978936	-5.486046
528.075251	-5.651678
528.170637	-6.322450
528.211493	-5.882321
528.391345	-5.395291
528.495907	-5.310622
528.639971	-5.503664
528.836674	-4.867670
528.852497	-4.663038
528.894402	-4.257228
528.973504	-3.969019
529.067273	-4.128095
529.179597	-4.640014
529.339833	-4.331688
529.405905	-3.009780
529.593001	-3.462480
529.728080	-3.949890
529.911139	-4.341334
530.062954	-3.854117
530.201990	-3.696604
530.310446	-2.648569
530.346528	-2.378367
530.401710	-2.323565
530.489134	-3.037916
530.626631	-3.830274
530.628188	-3.742705
530.726825	-3.437891
530.820853	-4.312879
530.882487	-4.699684
530.918038	-5.059324
531.116320	-5.355135
531.250097	-6.026413
531.297344	-5.267772
531.382955	-6.090023
531.572190	-7.384592
531.688003	-8.305939
531.804592	-8.068330
531.916157	-7.726588
532.066298	-8.153831
532.145223	-10.317496
532.155130	-10.276287
532.261136	-10.199053
532.272742	-9.505786
532.370666	-9.624086
532.412346	-10.476449
532.430078	-11.844550
532.622155	-13.192092
532.776814	-12.101408
532.937989	-12.608496
532.941379	-12.399591
532.991397	-13.338201
533.000532	-13.205085
533.014952	-14.895958
533.112045	-15.121706
533.266896	-14.520164
533.346123	-14.652907
533.391222	-15.105506
533.565171	-15.350420
533.645769	-15.562184
533.788665	-15.968974
533.869604	-14.932526
533.941296	-14.467558
534.074485	-13.562303
534.269648	-13.212644
534.422966	-12.950881
534.563517	-12.246411
534.574308	-12.151351
534.637111	-12.557207
534.662306	-11.690933
534.681874	-12.348812
534.740131	-12.916703
534.866376	-12.503808
535.025317	-12.456518
535.140039	-12.312428
535.264957	-11.636296
535.401833	-11.331965
535.501450	-11.496566
535.505931	-12.382890
535.509383	-13.692998
535.688046	-12.670824
535.874015	-12.189889
536.005219	-12.266033
536.166391	-13.656398
536.253220	-13.221592
536.340612	-12.728099
536.394450	-12.360530
536.396838	-11.434903
536.482055	-11.069865
536.528690	-10.221206
536.639819	-10.917389
536.824531	-11.148327
536.830037	-10.757755
537.001545	-9.341101
537.091757	-8.959124
537.183281	-9.388998
537.319779	-9.757364
537.399493	-10.886834
537.426037	-9.695152
537.609763	-8.683763
537.665262	-7.628127
537.721854	-6.778499
537.741505	-6.715150
537.811018	-7.080054
537.972408	-4.938578
538.075895	-5.482687
538.172411	-4.332349
538.337135	-5.251489
538.373525	-7.467051
538.498461	-7.119468
538.684328	-6.886471
538.692984	-5.610788
538.733818	-5.206567
538.795577	-4.579940
538.903329	-4.745284
538.914957	-4.284504
539.057237	-3.775963
539.217836	-2.817772
539.343562	-3.783364
539.344629	-3.418378
539.485926	-3.780988
539.578565	-3.306193
539.694025	-3.308768
539.700504	-2.557701
539.839566	-2.798241
539.867515	-2.637388
540.005535	-2.967946
540.022784	-2.595467
540.134942	-3.181273
540.266592	-3.286212
540.281936	-3.082803
540.376205	-2.601354
540.556209	-1.961054
540.681577	-1.888941
540.702715	-2.104192
540.719407	-1.195956
540.815811	-1.927677
540.932431	-1.148221
541.093444	-0.672238
541.099857	-0.812876
541.271794	0.478620
541.440866	1.021810
541.556156	1.873940
541.715544	2.623202
541.821081	2.402519
541.835788	2.264608
541.908119	1.739789
542.049013	2.782725
542.082676	3.022611
542.251591	3.075119
542.428145	2.750869
542.597359	2.716945
542.628673	3.006846
542.781923	3.655632
542.843848	2.865528
543.005264	3.743501
543.183646	3.594233
543.256183	2.447744
543.332288	2.256109
543.463358	3.640027
543.608662	4.481986
543.641772	6.047582
543.832682	6.131074
544.025175	6.157913
544.071442	5.751273
544.151893	4.880220
544.289631	4.359854
544.434018	5.097869
544.608311	4.078757
544.690997	4.415775
544.718294	4.261981
544.893943	5.468884
545.004233	7.891532
545.063420	8.432128
545.132895	10.237646
545.166887	9.751040
545.227789	9.045988
545.312769	9.190779
545.393393	8.827794
545.510621	8.486470
545.534603	8.568835
545.698071	8.179481
545.806087	8.612606
545.993104	9.640823
546.014351	9.807359
546.073378	10.204839
546.141937	10.680134
546.270220	10.481086
546.328596	11.271614
546.382398	9.765046
546.466147	10.357662
546.493375	8.349578
546.586150	8.300061
546.589779	8.138545
546.655932	7.860343
546.726378	7.860788
546.850266	8.038931
546.939652	7.927011
547.114243	7.918398
547.120510	7.030227
547.272826	7.369840
547.438929	6.825273
547.442512	5.891417
547.444293	5.646768
547.505771	4.989580
547.553272	4.183127
547.674875	2.411397
547.871327	2.551628
547.893637	2.793961
547.986747	2.977522
548.097929	2.688455
548.159870	2.573326
548.241142	3.014019
548.349579	3.183450
548.396872	2.792200
548.403406	1.355383
548.596329	0.541938
548.609971	-0.594518
548.686581	0.977815
548.795449	-0.480453
548.870661	-1.251776
548.873324	-0.694490
549.052761	-0.372068
549.251870	-2.256813
549.421172	-2.946781
549.454241	-4.196441
549.533948	-5.432165
549.562790	-5.684476
549.746730	-5.481455
549.898330	-5.478169
549.954852	-5.109999
550.086965	-5.853718
550.279882	-5.337649
550.359079	-5.300942
550.401276	-5.740957
550.492136	-5.952041
550.560559	-6.842290
550.661176	-6.909004
550.842977	-7.984071
550.891634	-8.853793
551.028835	-7.592899
551.220137	-7.254376
551.375909	-6.158801
551.481270	-5.490507
551.560375	-5.354253
551.655790	-5.693088
551.723022	-6.469109
551.736992	-6.690748
551.836668	-6.815663
551.863769	-7.643603
551.913355	-8.059203
551.913872	-8.301033
552.076234	-9.207106
552.202951	-8.376324
552.361427	-7.685912
552.519637	-7.683460
552.573173	-8.285901
552.596492	-7.415972
552.729429	-7.864714
552.901668	-8.570974
552.910402	-9.295618
552.961023	-9.824814
553.034850	-9.612631
553.046606	-8.621661
553.068093	-9.191806
553.190823	-9.250506
553.296245	-10.217900
553.476434	-10.470807
553.628732	-10.191748
553.738210	-8.908745
553.831979	-7.648571
553.913295	-8.149298
554.085475	-7.819527
554.172962	-7.842839
554.348455	-7.564218
554.468592	-8.406167
554.571909	-9.575453
554.710505	-10.036582
554.846948	-9.748533
554.897236	-9.529127
554.962577	-9.720045
554.967687	-9.750826
555.032394	-11.011449
555.161166	-10.596312
555.181798	-9.176341
555.188819	-10.038517
555.312337	-10.326981
555.494453	-9.684964
555.521858	-8.705283
555.697856	-8.443678
555.892015	-7.913897
555.927666	-7.175163
555.993968	-7.309100
556.010485	-6.613831
556.074912	-5.951362
556.266219	-5.516488
556.445489	-5.371972
556.635663	-6.076860
556.645356	-6.745029
556.748107	-6.946851
556.885862	-6.545759
556.984366	-6.236390
557.175039	-6.525748
557.265552	-5.135333
557.442456	-7.818746
557.579906	-9.192958
557.771348	-9.704168
557.928657	-9.704580
558.124825	-10.451669
558.125790	-9.556539
558.229221	-8.576066
558.238926	-9.677883
558.282583	-9.353756
558.482212	-8.972557
558.645447	-8.581113
558.780488	-8.451271
558.933635	-7.463760
558.974898	-6.532630
559.095131	-8.238902
559.294362	-7.717879
559.300936	-6.768495
559.442556	-7.807503
559.537403	-7.475248
559.671393	-7.416696
559.792116	-6.512640
559.983898	-6.336854
559.992655	-5.881996
560.149127	-6.120870
560.149413	-5.319068
560.327953	-5.744637
560.371344	-5.156773
560.457918	-4.594870
560.656305	-5.874717
560.821842	-6.311986
560.927829	-5.600013
560.939178	-6.281272
560.972642	-6.071963
560.995915	-6.156703
561.015951	-5.426196
561.161832	-4.629211
561.320010	-4.222117
561.335024	-4.462116
561.368409	-7.007335
561.533812	-7.239763
561.645959	-6.877980
561.754594	-6.480059
561.847404	-6.060069
561.875586	-5.995995
561.935241	-5.429449
562.015817	-4.638532
562.039726	-5.163601
562.203453	-4.442337
562.331321	-5.445682
562.368195	-5.143052
562.531720	-5.932817
562.694518	-7.289238
562.761853	-6.834595
562.946332	-8.243009
563.054877	-9.363700
563.127614	-9.536574
563.228312	-9.382481
563.270791	-8.379957
563.438502	-7.515176
563.624647	-6.727588
563.795746	-5.659550
563.926896	-6.534909
564.053621	-5.226533
564.226406	-4.385247
564.329773	-3.096328
564.342783	-2.376118
564.386691	-2.758597
564.413996	-2.246030
564.476634	-3.189521
564.652656	-3.958688
564.766114	-3.649395
564.955787	-3.313075
564.968518	-3.036275
565.085871	-3.210827
565.106495	-4.039685
565.271849	-4.076462
565.297847	-5.140064
565.411537	-6.801530
565.466832	-6.803455
565.597478	-6.075889
565.676221	-6.632039
565.763153	-5.520329
565.765109	-5.534551
565.889210	-3.833566
565.932476	-4.909491
565.938146	-4.110359
566.078182	-3.669834
566.193743	-4.299735
566.217424	-5.098250
566.386476	-4.654938
566.487161	-3.942990
566.502696	-5.173569
566.676579	-3.364547
566.697205	-3.803737
566.804467	-3.988667
566.942418	-4.157682
566.989617	-4.417128
567.019327	-4.394489
567.137634	-4.821614
567.269491	-5.049080
567.449977	-4.386294
567.549028	-4.261830
567.737824	-2.035513
567.911906	-2.513173
568.080343	-2.637201
568.256240	-1.927106
568.423539	-2.246013
568.567926	-2.492292
568.721188	-3.529069
568.813035	-3.778815
568.998638	-3.318547
569.010282	-3.422670
569.193432	-3.447830
569.199714	-3.161390
569.355701	-2.616823
569.382888	-1.486772
569.467554	-2.792320
569.623830	-1.856255
569.800667	-1.446365
569.895112	-0.413160
569.937744	-0.938004
570.094403	-1.165124
570.292725	-1.244680
570.335802	-2.144459
570.471829	-3.266357
570.536090	-2.454895
570.578380	-3.473600
570.613556	-4.375349
570.800639	-4.892308
570.915172	-3.494787
571.094903	-3.139707
571.194175	-4.250368
571.295785	-2.686353
571.354084	-2.363389
571.400657	-2.964825
571.571514	-2.914264
571.617836	-3.433745
571.773475	-3.223455
571.959663	-2.289451
571.960137	-1.566875
571.964284	-1.978260
572.040144	-1.114933
572.223425	-0.587112
572.275004	-0.908654
572.391942	0.824100
572.546977	0.483449
572.717127	-0.042917
572.777654	-0.991943
572.881231	-0.711670
573.011773	-1.422219
573.122689	-2.356378
573.129422	-1.819113
573.290071	-1.750957
573.345348	-1.929834
573.371126	-2.817024
573.419016	-2.036699
573.482906	-3.412641
573.616645	-3.100854
573.815878	-2.816139
573.981529	-2.446657
574.085441	-2.445978
574.254757	-2.951530
574.381169	-2.472579
574.510788	-2.578006
574.638921	-2.950877
574.747246	-2.370966
574.923949	-3.596934
575.006313	-2.310363
575.021995	-2.347023
575.053790	-3.754483
575.185471	-2.635361
575.336123	-3.732505
575.450425	-3.159754
575.621602	-2.758120
575.650406	-2.043958
575.695253	-1.868742
575.704350	-1.715999
575.732552	-2.151210
575.903267	-1.748764
575.952111	-2.031551
576.041869	-1.847764
576.127717	-1.694985
576.221923	-1.098565
576.249555	-2.222328
576.314355	-1.398112
576.427276	-1.630907
576.557841	-2.015270
576.749763	-1.708465
576.940574	-1.356202
576.960863	-1.612482
576.990227	-1.244408
577.138325	-1.313631
577.250573	-1.076193
577.428757	-1.609792
577.545203	-2.652229
577.601141	-2.898907
577.753885	-2.523403
577.777388	-3.576123
577.815199	-3.736365
577.851268	-4.169643
578.012507	-3.585339
578.163842	-3.536949
578.183432	-4.332468
578.336359	-4.353394
578.480205	-4.364444
578.609006	-5.838881
578.738897	-5.072158
578.771589	-5.243980
578.820687	-6.212925
578.866293	-5.837269
578.956898	-6.054415
579.022154	-6.139421
579.124815	-5.953383
579.244434	-6.003670
579.304628	-5.154438
579.422185	-5.703493
579.484368	-5.998236
579.592485	-5.371799
579.738109	-4.824183
579.800899	-4.347065
579.879287	-2.963375
579.977784	-2.464191
580.004537	-4.215192
580.098031	-3.842879
580.248488	-4.450857
580.423763	-3.776697
580.516568	-4.982023
580.624057	-4.532464
580.673734	-4.088953
580.705840	-4.568705
580.879988	-3.904309
580.941255	-3.115018
580.945189	-2.205729
581.018019	-1.801778
581.068968	-2.820502
581.252453	-1.757791
581.311890	-2.613730
581.343075	-3.143763
581.379485	-3.459201
581.475308	-3.067722
581.647811	-2.146776
581.813074	-3.056400
581.995816	-3.751264
582.170787	-3.257579
582.238494	-2.965218
582.348546	-4.208374
582.441103	-4.653131
582.634262	-4.590822
582.709351	-5.869986
582.711981	-5.589153
582.768713	-6.473879
582.849452	-7.483730
583.002904	-8.116758
583.177155	-8.887474
583.337665	-9.090389
583.523615	-8.270071
583.691970	-8.111138
583.700557	-7.623254
583.830525	-6.670182
583.896165	-6.428219
584.093314	-6.925730
584.236691	-6.449594
584.407988	-4.663457
584.504517	-4.096702
584.677726	-3.753682
584.809412	-3.219127
584.824767	-2.867053
584.989562	-2.911063
585.181204	-2.273661
585.372119	-0.795136
585.515832	-1.221146
585.697473	-1.011553
585.873847	-0.434560
585.909351	-0.158281
586.023861	-0.004842
586.066528	-0.000714
586.215272	0.077374
586.327308	0.453801
586.387754	-0.170699
586.415083	-0.706668
586.545653	-0.179594
586.705336	-0.017484
586.852269	0.832488
587.001527	0.523494
587.057989	-0.993595
587.204314	-1.038780
587.244201	-0.118786
587.340243	-1.034204
587.379917	-0.504609
587.387186	-0.864925
587.511131	-0.579186
587.677389	-0.314082
587.775228	0.046228
587.949401	-0.463992
588.081792	-0.361467
588.206527	-1.203662
588.339504	-1.709760
588.402174	-2.002192
588.594504	-0.835983
588.733915	-1.270181
588.908340	-0.451204
588.915106	-0.048466
589.021407	-0.211413
589.065362	-0.358210
589.080585	-1.224725
589.177971	-0.318396
589.371645	0.771545
589.521749	0.620962
589.709204	1.202558
589.871482	2.445559
589.928394	2.385896
590.031169	2.355693
590.056816	3.516512
590.217898	3.296723
590.356842	3.940872
590.542267	3.880123
590.574886	4.629319
590.644656	5.104957
590.797577	4.395797
590.978713	4.418921
591.071003	4.418786
591.107813	3.388163
591.208891	4.570082
591.350673	5.233731
591.509381	5.742085
591.621426	6.135700
591.733954	4.748663
591.749800	4.929818
591.907143	4.080630
591.970047	2.784841
592.124567	2.613894
592.279827	2.267960
592.364434	1.912320
592.513935	1.244887
592.671824	1.782795
592.675691	1.712538
592.711898	0.818816
592.800696	-0.504894
592.957146	-0.236347
592.978079	-0.430579
593.098301	-0.919812
593.251897	-0.845137
593.360959	-0.513979
593.393761	-0.413603
593.531187	-1.192069
593.672368	-1.890146
593.766082	-3.230532
593.827250	-3.302658
593.885179	-2.958163
593.989144	-3.877397
593.994114	-3.403200
594.097546	-2.363519
594.274086	-2.236315
594.374319	-2.066892
594.398834	-1.490108
594.413905	-2.329058
594.504523	-2.857291
594.515911	-1.975931
594.634533	-1.744148
594.802313	-2.359569
594.932186	-3.424788
595.003152	-2.137892
595.043784	-2.860967
595.192552	-2.854279
595.262460	-3.810526
595.427213	-3.450930
595.601030	-3.166324
595.744768	-3.003754
595.762015	-2.873189
595.885876	-3.213125
595.927550	-3.334805
595.954980	-3.587696
595.989100	-2.672015
596.173975	-3.110331
596.339811	-3.849165
596.372050	-2.905119
596.395479	-3.986240
596.484759	-3.446438
596.566629	-2.898920
596.572075	-2.168556
596.694629	-1.716938
596.731362	-2.346170
596.732492	-1.304392
596.887605	-2.775794
596.927162	-1.196600
596.937698	-0.769759
597.097688	-1.788360
597.116767	-2.186295
597.213989	-2.327176
597.265095	-2.693048
597.364124	-1.904089
597.496482	-3.279626
597.512910	-3.265685
597.692359	-1.963630
597.842335	-2.420507
597.865922	-2.746338
597.909077	-2.653364
598.095906	-2.276711
598.199818	-2.839765
598.229369	-3.609517
598.308247	-3.314258
598.494755	-2.327545
598.577331	-2.277815
598.682891	-2.133535
598.860474	-2.273788
598.885541	-2.992548
598.902331	-2.614692
599.034679	-2.122216
599.119294	-0.192000
599.153612	-0.777360
599.284232	0.204637
599.445309	0.716177
599.628116	0.944254
599.754094	2.080572
599.836643	1.943105
599.880166	1.546503
600.021944	1.573621
600.157883	0.922410
600.181322	1.089199
600.312062	0.788339
600.402558	0.429807
600.533470	-0.420859
600.651938	-0.543868
600.805510	-0.232414
600.899185	0.865057
601.052119	-0.142590
601.116236	0.035221
601.286972	0.011756
601.464986	0.065644
601.589565	-0.469058
601.705014	-1.505004
601.712847	-2.231039
601.875843	-1.931624
601.905592	-1.075890
601.991092	-1.543217
602.076238	-1.939006
602.088990	-2.321543
602.155128	-1.857097
602.166219	-1.388118
602.307668	-2.366726
602.424945	-2.341230
602.438608	-2.387085
602.539522	-3.140417
602.628930	-2.680926
602.825403	-2.694506
602.871176	-1.994834
602.905893	-1.504068
603.008369	-1.994042
603.168236	-3.403914
603.311357	-4.248804
603.460846	-4.602394
603.656809	-4.334826
603.760525	-4.540906
603.837384	-3.848354
604.010617	-4.834061
604.176011	-2.714235
604.210212	-3.114774
604.292982	-3.795440
604.394807	-3.830298
604.480343	-3.109121
604.548856	-2.615949
604.558100	-2.218773
604.653990	-2.366455
604.790550	-1.533808
604.846437	-1.664714
604.890353	-1.551910
605.017466	-0.361611
605.026099	-0.085362
605.201512	0.431672
605.209147	0.764414
605.312702	0.296641
605.468332	-0.204506
605.553764	-0.784758
605.592911	-0.815048
605.627694	-0.910438
605.731707	-1.117946
605.897789	-0.831119
605.920913	-1.757410
605.969907	-2.344739
606.107002	-2.064029
606.185328	-3.414202
606.333598	-3.362732
606.474381	-4.870815
606.553784	-3.754556
606.722268	-3.742128
606.724953	-2.956860
606.734970	-3.716936
606.747290	-3.284526
606.886792	-2.929772
606.954535	-1.710515
607.028942	-2.033846
607.068697	-1.440446
607.143822	-1.288907
607.199281	-0.312351
607.288879	0.152152
607.374663	-0.991903
607.530638	-0.850407
607.603897	0.071240
607.791559	-0.182080
607.807458	0.260066
607.909908	-0.376384
608.022040	-0.975002
608.074930	-0.340121
608.150260	-0.355206
608.222222	0.416481
608.333160	-0.181724
608.337035	0.791442
608.442330	-0.146236
608.585613	-1.014413
608.592174	-0.364714
608.672173	-1.124434
608.712517	-0.578250
608.809107	-0.404780
608.993149	0.489173
609.097728	0.454236
609.121034	-0.218456
609.300092	0.647419
609.339783	0.595118
609.481214	1.054731
609.532110	-0.468152
609.584870	0.517885
609.782391	0.417800
609.937985	1.044387
610.120139	0.921727
610.150892	0.596159
610.244290	-0.325660
610.269459	-0.775651
610.424099	0.253217
610.589624	0.819349
610.650548	0.180675
610.846898	-1.071263
610.985103	-2.679294
611.011118	-1.910980
611.193643	-1.890778
611.388033	-2.325100
611.448634	-1.634144
611.478533	-1.493560
611.571265	-0.706701
611.604001	-0.702289
611.649902	-1.217206
611.837935	-2.104949
611.845182	-2.173270
612.041211	-1.259938
612.183771	-1.437816
612.200089	-0.513291
612.252411	0.196252
612.343301	1.308392
612.504256	1.135292
612.676768	0.899270
612.796348	1.097156
612.808499	2.150906
612.945284	2.215449
613.046987	1.727461
613.060734	1.055987
613.137939	2.282419
613.140813	1.941119
613.218422	2.080987
613.221207	2.293576
613.229432	1.743345
613.427523	3.050065
613.481732	2.499064
613.579799	1.170494
613.725508	1.509274
613.823469	1.422775
613.941946	0.761840
614.097282	1.377335
614.175103	-0.000739
614.197331	0.835700
614.256782	1.393121
614.326371	1.004688
614.469636	0.518142
614.495213	1.224492
614.548674	1.091540
614.616574	0.404532
614.782548	1.254619
614.857434	0.833026
614.866296	0.427450
615.064474	-0.167400
615.087588	-0.084888
615.284748	0.519959
615.381130	-0.303249
615.558514	-0.509233
615.691037	-0.555789
615.809576	-0.153780
615.845345	-0.485463
615.980838	0.183290
616.069734	-0.195129
616.233898	-0.089075
616.263791	-0.304069
616.413481	0.219930
616.575706	0.809093
616.663595	-0.325087
616.666546	-0.453969
616.810575	0.108098
616.954501	0.409052
617.066993	2.058200
617.073954	0.225910
617.215955	0.434838
617.240230	0.505555
617.321486	0.909696
617.504203	0.537307
617.653434	-0.136485
617.794606	-1.036356
617.933498	0.190744
618.119093	1.377635
618.183020	1.597380
618.260966	1.236769
618.397825	1.928127
618.567488	1.491486
618.704279	1.166005
618.798595	1.753647
618.943205	0.720609
618.957305	0.929873
619.148870	-0.495607
619.228163	0.043569
619.386218	-0.582349
619.568691	-1.577683
619.596466	-2.293522
619.783438	-3.473673
619.843705	-3.518121
619.987702	-3.171842
620.019905	-4.105449
620.052380	-2.603750
620.173366	-2.252093
620.313634	-2.768579
620.321191	-2.698132
620.376503	-3.114072
620.522256	-3.189290
620.620742	-2.329452
620.781905	-2.111328
620.851955	0.030252
620.897642	-0.061567
620.946683	-0.828127
621.012704	-0.749426
621.109282	-0.036588
621.213283	-1.729989
621.410034	-2.607267
621.579330	-3.308072
621.678536	-3.764193
621.703522	-3.649914
621.784778	-3.214656
621.857892	-3.701252
622.036208	-3.082844
622.079831	-2.873482
622.196144	-3.036154
622.288305	-2.993293
622.391351	-2.952493
622.557807	-2.559753
622.746843	-2.638932
622.942073	-3.597160
622.967059	-3.268682
623.023000	-3.538874
623.033743	-3.621844
623.128977	-3.812995
623.268465	-4.468426
623.354061	-4.231457
623.430252	-5.771493
623.522693	-6.015931
623.717878	-5.975177
623.740902	-5.712974
623.871563	-3.678173
624.060281	-2.715859
624.136090	-3.503547
624.138168	-3.864550
624.255565	-4.010306
624.362316	-3.679256
624.435195	-2.125829
624.560490	-2.432959
624.707119	-3.060612
624.852424	-2.586116
624.929494	-3.110845
624.962659	-4.308833
625.155690	-3.989373
625.228303	-4.046609
625.348532	-4.738966
625.427570	-4.121896
625.428326	-4.190402
625.549883	-3.315654
625.698163	-3.293651
625.755629	-2.845898
625.929173	-1.545356
626.011799	-1.072762
626.120757	-0.883896
626.156315	-0.645526
626.337494	-1.600055
626.464012	-1.450146
626.551420	-2.419172
626.604723	-3.604505
626.640938	-2.962079
626.714947	-2.941722
626.859756	-2.989014
626.985552	-2.426131
627.103028	-4.109757
627.224245	-5.435260
627.312600	-6.697420
627.471721	-6.981161
627.639617	-6.995974
627.686871	-6.866444
627.801410	-6.983910
627.908230	-5.798902
627.919151	-5.209828
628.019796	-4.909671
628.048125	-4.925162
628.143209	-4.140719
628.274012	-3.207421
628.380992	-2.274583
628.450311	-3.319378
628.587978	-4.639007
628.627158	-5.007795
628.670827	-4.637727
628.810350	-4.405736
628.905778	-4.991333
629.022594	-5.157118
629.177336	-3.768800
629.224578	-3.424138
629.337441	-3.543070
629.520188	-3.861800
629.610408	-3.825357
629.647871	-3.098317
629.749179	-2.988771
629.854021	-2.828763
630.038937	-2.361268
630.176649	-2.348010
630.232278	-3.785203
630.374762	-3.681657
630.478184	-4.765524
630.546450	-3.811251
630.718110	-4.084925
630.720028	-4.465976
630.742051	-4.475496
630.784204	-5.133432
630.930432	-6.295766
630.959236	-5.342673
631.038360	-5.584163
631.151501	-5.956061
631.163707	-5.023000
631.276477	-4.922896
631.418410	-4.545465
631.492723	-4.980961
631.690824	-5.489498
631.738437	-5.548982
631.810419	-5.969453
631.978014	-6.465466
632.028438	-7.121874
632.073616	-8.068816
632.153434	-7.576677
632.264464	-8.862075
632.307538	-9.246609
632.458342	-8.840851
632.539734	-8.925254
